,Date,Ammonia,PM10,PM25,Wind_speed,Temperature,Rainfall,Quadrante
2445,2020-10-10T00:00:00Z,0.6,7.0,1.0,0.3977123825852648,10.9125,0.2,3
2446,2020-10-11T00:00:00Z,0.0,1.0,3.0,0.0918877854335197,7.226388888888889,0.2,4
2447,2020-10-12T00:00:00Z,0.0,0.0,0.0,0.5928717392128192,6.028472222222222,0.0,1
2448,2020-10-13T00:00:00Z,0.0,0.0,0.0,0.3756768249047084,5.443356643356643,0.0,3
2449,2020-10-14T00:00:00Z,0.1,19.0,8.0,0.3636689575835788,6.054861111111111,0.0,2
2450,2020-10-15T00:00:00Z,0.0,6.0,5.0,0.5629265025163093,4.649305555555555,7.6,1
2451,2020-10-16T00:00:00Z,0.4,,,0.5396683721786539,6.179861111111111,6.2,1
2452,2020-10-17T00:00:00Z,1.0,,,0.7544071499687619,7.144444444444445,0.0,3
2453,2020-10-18T00:00:00Z,2.2,,,0.5582568473267934,6.963888888888889,0.0,2
2454,2020-10-19T00:00:00Z,,,,0.0378863018732356,6.85625,0.0,2
2455,2020-10-20T00:00:00Z,,2.0,0.0,0.1298590060640352,7.115277777777778,0.0,1
2456,2020-10-21T00:00:00Z,,12.0,6.0,0.2255809512563476,8.542361111111111,0.0,1
2457,2020-10-22T00:00:00Z,,3.0,1.0,0.1479199328667765,9.94513888888889,1.2000000000000002,1
2458,2020-10-23T00:00:00Z,,3.0,,1.050703642694534,11.581944444444444,28.8,2
2459,2020-10-24T00:00:00Z,5.1,3.0,,0.3427410009686097,11.964583333333334,5.4,2
2460,2020-10-25T00:00:00Z,3.0,5.0,2.0,0.6075470463022041,10.05486111111111,0.6000000000000001,2
2461,2020-10-26T00:00:00Z,1.7,1.0,0.0,0.818300341487457,9.55486111111111,167.4,3
