IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
671,Mantova Tridolino,2017-10-15,NA,NA,16.864583333333336,NA,NA,0
671,Mantova Tridolino,2017-10-16,NA,NA,16.849305555555556,NA,NA,0
671,Mantova Tridolino,2017-10-17,NA,NA,15.706250000000002,NA,NA,0
671,Mantova Tridolino,2017-10-18,NA,NA,12.875524475524477,NA,NA,0
671,Mantova Tridolino,2017-10-19,NA,NA,12.82152777777778,NA,NA,0
671,Mantova Tridolino,2017-10-20,NA,NA,13.822916666666668,NA,NA,0
671,Mantova Tridolino,2017-10-21,NA,NA,14.477083333333333,NA,NA,0
671,Mantova Tridolino,2017-10-22,NA,NA,14.065277777777778,NA,NA,0
671,Mantova Tridolino,2017-10-23,NA,NA,13.073611111111113,NA,NA,0
671,Mantova Tridolino,2017-10-24,2.2130971088801377,263,13.624626865671642,56.24,148.1417391304348,0
671,Mantova Tridolino,2017-10-25,0.7428954758378261,68,12.413194444444445,78.22986111111112,127.01944444444443,0
671,Mantova Tridolino,2017-10-26,0.5040039517856555,228,12.95625,83.59652777777778,110.24791666666665,0
671,Mantova Tridolino,2017-10-27,0.3688402941547137,281,12.506250000000001,91.16875,101.36666666666665,0
671,Mantova Tridolino,2017-10-28,1.0464363358417446,243,12.163194444444445,89.06944444444444,85.97500000000005,0
671,Mantova Tridolino,2017-10-29,1.4007478734969658,247,12.42013888888889,83.06041666666667,84.55694444444443,0
671,Mantova Tridolino,2017-10-30,1.8986238831740427,65,13.695833333333335,75.38125000000001,96.36527777777775,0
671,Mantova Tridolino,2017-10-31,1.1346195366762173,72,12.331944444444446,65.34375,110.16180555555559,0
671,Mantova Tridolino,2017-11-01,0.2156023222863719,3,10.759027777777778,81.9888888888889,125.87013888888892,0
671,Mantova Tridolino,2017-11-02,0.23171972452399595,278,10.51875,89.18958333333335,79.23888888888887,0
671,Mantova Tridolino,2017-11-03,0.40902796723995466,70,12.522916666666667,86.64375000000001,103.11875,0
671,Mantova Tridolino,2017-11-04,0.3014619697488384,351,11.510416666666668,96.98680555555556,35.137499999999996,0
671,Mantova Tridolino,2017-11-05,2.2891776840167033,75,13.213194444444445,99.34583333333335,25.43333333333332,9.599999999999998
671,Mantova Tridolino,2017-11-06,0.5653720177858295,38,10.21388888888889,94.03333333333335,28.514583333333324,15.800000000000002
671,Mantova Tridolino,2017-11-07,3.0937492366715587,22,10.018055555555556,96.37847222222223,12.801388888888887,20.99999999999998
671,Mantova Tridolino,2017-11-08,0.9963443121552674,260,10.78125,91.23472222222223,61.91319444444448,0
671,Mantova Tridolino,2017-11-09,0.5326511583526546,24,10.537500000000001,99.06736111111111,28.186805555555555,2.6
671,Mantova Tridolino,2017-11-10,0.9185378377471656,261,10.534722222222221,96.02430555555556,84.14999999999998,0
671,Mantova Tridolino,2017-11-11,0.647333128529292,288,8.030555555555557,99.43333333333334,62.260416666666664,0.4
671,Mantova Tridolino,2017-11-12,0.4357459250264999,140,7.250694444444445,99.49861111111112,20.19791666666667,1
671,Mantova Tridolino,2017-11-13,0.8764327528603966,62,6.809027777777779,95.67986111111112,12.263194444444451,21.99999999999998
671,Mantova Tridolino,2017-11-14,0.4245223765083683,304,8.231944444444444,80.02291666666667,98.84444444444442,0
671,Mantova Tridolino,2017-11-15,0.5781681393636512,317,7.280555555555557,74.06736111111113,75.61666666666663,0.2
671,Mantova Tridolino,2017-11-16,1.169208113516207,298,9.711111111111112,64.92222222222223,106.04999999999994,0
671,Mantova Tridolino,2017-11-17,0.5045312629543104,297,7.797916666666667,90.18333333333334,96.19930555555561,0
671,Mantova Tridolino,2017-11-18,0.7431516142965262,235,8.120138888888889,93.41319444444444,100.20277777777783,0
671,Mantova Tridolino,2017-11-19,0.6959030385180885,221,5.748611111111112,98.97291666666666,81.12083333333331,0.2
671,Mantova Tridolino,2017-11-20,0.24168132964831537,239,4.483333333333333,97.45416666666667,97.29027777777782,0.2
671,Mantova Tridolino,2017-11-21,0.2571370425566235,154,6.111111111111112,95.64166666666668,85.76597222222216,0
671,Mantova Tridolino,2017-11-22,0.7150908689621482,36,7.122916666666668,97.5826388888889,56.65069444444443,0
671,Mantova Tridolino,2017-11-23,0.7833137030574553,266,9.373611111111112,98.49027777777779,43.381250000000016,0
671,Mantova Tridolino,2017-11-24,0.26908351317055584,62,9.280555555555557,99.30902777777779,31.990972222222236,0
671,Mantova Tridolino,2017-11-25,0.8406471147814712,37,9.005555555555556,99.47152777777778,16.274305555555564,6.800000000000002
671,Mantova Tridolino,2017-11-26,0.9223423242079813,243,7.2666666666666675,97.66458333333334,34.583333333333336,1.9999999999999998
671,Mantova Tridolino,2017-11-27,1.4278802412676088,244,4.210416666666666,83.26597222222223,98.38819444444448,0
671,Mantova Tridolino,2017-11-28,0.6955666346269241,34,1.8388888888888888,99.0125,19.011111111111116,0.2
671,Mantova Tridolino,2017-11-29,1.5812482313719494,284,3.396527777777778,99.44236111111111,11.09722222222222,3.800000000000001
671,Mantova Tridolino,2017-11-30,2.353214058797417,267,4.600694444444445,95.36875,72.74583333333332,0
671,Mantova Tridolino,2017-12-01,1.1141885102185956,41,0.6825396825396827,99.44603174603175,9.893650793650789,0
671,Mantova Tridolino,2017-12-02,1.8438136133028715,31,4.7171875000000005,73.88125000000001,28.97187500000002,0
671,Mantova Tridolino,2017-12-03,1.37578222826762,268,3.2451388888888895,79.81736111111111,86.2381944444444,0
671,Mantova Tridolino,2017-12-04,1.4109862990386146,260,1.924305555555556,91.54027777777779,93.43680555555558,0
671,Mantova Tridolino,2017-12-05,0.3052302914105129,33,1.5833333333333337,95.96111111111111,79.06944444444449,0.2
671,Mantova Tridolino,2017-12-06,1.278368078618633,245,3.7319444444444447,95.53125,81.96458333333332,0.2
671,Mantova Tridolino,2017-12-07,0.32768979588251884,46,3.282638888888889,96.99930555555557,73.33958333333332,0
671,Mantova Tridolino,2017-12-08,0.5768906653428075,306,4.326388888888889,99.44375000000001,6.5881944444444445,0.6000000000000001
671,Mantova Tridolino,2017-12-09,1.7941528307447796,267,3.5875,87.30763888888889,54.49791666666665,0
671,Mantova Tridolino,2017-12-10,0.7201057534471013,359,-0.4236111111111108,86.32430555555557,15.623611111111108,1.7999999999999998
671,Mantova Tridolino,2017-12-11,0.08859103757869174,253,1.3902777777777786,99.52222222222223,10.804861111111114,17.79999999999999
671,Mantova Tridolino,2017-12-12,1.231017891509098,268,3.175,99.48958333333333,21.54652777777778,0.2
671,Mantova Tridolino,2017-12-13,1.754519879823541,274,3.461805555555556,98.56111111111112,74.87291666666664,0
671,Mantova Tridolino,2017-12-14,0.08604286074032264,199,3.8277777777777784,99.37013888888889,47.79722222222222,1
671,Mantova Tridolino,2017-12-15,0.8370127851470506,289,3.4125000000000005,99.49097222222223,30.775,0.2
671,Mantova Tridolino,2017-12-16,1.3303231204403754,322,3.9388888888888887,98.87708333333333,43.04236111111109,0
671,Mantova Tridolino,2017-12-17,1.8014552085622049,265,1.9152777777777779,96.63472222222222,77.16875000000005,0.2
671,Mantova Tridolino,2017-12-18,0.3176786464109544,355,-0.5173611111111109,99.43263888888889,45.22708333333332,0.2
671,Mantova Tridolino,2017-12-19,0.8423907332546334,226,0.8749999999999997,91.18888888888888,89.60833333333338,0.2
671,Mantova Tridolino,2017-12-20,0.7655594760742163,233,1.375,94.91875,77.95347222222227,0
671,Mantova Tridolino,2017-12-21,1.0756148640022256,239,0.6305555555555555,97.47152777777778,73.5611111111111,0.2
671,Mantova Tridolino,2017-12-22,1.3902917346263064,254,0.9548611111111113,98.80833333333334,46.35833333333334,0
671,Mantova Tridolino,2017-12-23,1.1301996202391773,246,2.731944444444444,93.80555555555557,76.24513888888887,0
671,Mantova Tridolino,2017-12-24,0.9738756821945251,263,3.547222222222223,95.84305555555557,77.7604166666667,0
671,Mantova Tridolino,2017-12-25,0.5386976354113541,58,1.6430555555555562,99.51875000000001,57.154861111111096,0.2
671,Mantova Tridolino,2017-12-26,0.6477951313801574,54,5.296527777777778,99.4701388888889,23.82430555555554,0.2
671,Mantova Tridolino,2017-12-27,2.445461878701962,69,6.49375,99.48472222222222,11.138888888888882,2.8000000000000003
671,Mantova Tridolino,2017-12-28,1.6126200513144204,231,4.410416666666666,99.44652777777777,22.396527777777774,4.600000000000001
671,Mantova Tridolino,2017-12-29,1.4384639541897462,251,4.310416666666668,76.49583333333334,85.30208333333331,0
671,Mantova Tridolino,2017-12-30,0.20822553097022345,1,2.400694444444445,90.15555555555557,65.51527777777781,0
671,Mantova Tridolino,2017-12-31,0.6739788350400109,42,1.6534722222222225,99.42430555555556,17.428472222222215,0
